seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
363,False,1.4581453345546478,0.39547801103206787,0.6830084329317948,2.2332822361775007,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
364,False,1.1618616818088403,0.3741705376764576,0.42848742796298345,1.8952359356546973,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
365,False,1.7832091881701042,0.3843604418637507,1.0298627221171528,2.5365556542230556,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
366,False,1.2486530168250738,0.4516312215944668,0.3634558224999189,2.1338502111502287,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
367,False,1.5770746704183882,0.43748896177731317,0.7195963053348544,2.434553035501922,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
368,False,1.3949691916935676,0.40250875261756536,0.6060520365631396,2.1838863468239955,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
369,False,1.2000010440675564,0.386003084462481,0.4434349985210936,1.956567089614019,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
370,False,1.1645395087405461,0.4354419192273718,0.3110733470548974,2.018005670426195,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
371,False,1.939897893538942,0.46538093946736336,1.0277512521829097,2.852044534894974,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
372,False,1.5566579173747161,0.4089173768399845,0.7551798587683465,2.358135975981086,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
373,False,1.594547874096608,0.3880221571481259,0.8340244460862812,2.3550713021069347,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
374,False,1.3824312469462843,0.39019343579637744,0.6176521127853845,2.1472103811071843,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
375,False,1.0068471542661743,0.3714915512542351,0.27872371380787353,1.7349705947244751,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
376,False,0.943173690494945,0.4822672030710866,-0.0020700275243846766,1.8884174085142749,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
377,False,1.353261297301283,0.424472205675607,0.5212957741770933,2.1852268204254726,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
378,False,0.8693618269160741,0.46798644834505176,-0.04789161184022728,1.7866152656723755,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
379,False,0.880134222726401,0.42409778992578934,0.048902554471853876,1.711365890980948,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
380,False,1.7167018217616479,0.40578882715787506,0.9213557205322127,2.512047922991083,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
381,False,1.3054146038448036,0.39858619927355843,0.5241856532686291,2.086643554420978,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
382,False,2.1980783512923683,0.43845313564190974,1.3387102054342253,3.0574464971505115,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
383,False,1.1384814161718797,0.357151219222385,0.43846502649600505,1.8384978058477544,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
384,False,1.26912978112676,0.3975246599755348,0.4899814475747116,2.048278114678808,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
385,False,1.884362664681975,0.3846877412540494,1.1303746918240383,2.638350637539912,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
386,False,1.0981131689661954,0.5261713404307642,0.06681734172189757,2.1294089962104934,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
387,False,1.5024854971612336,0.3692394090376748,0.7787762554473909,2.2261947388750762,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
388,False,1.430645972975079,0.38851298975023374,0.6691605130646208,2.192131432885537,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
389,False,1.0218360154951425,0.4126854719332673,0.21297249050593858,1.8306995404843462,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
390,False,1.0931023290786335,0.40596987788709815,0.29740136841992115,1.888803289737346,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
391,False,1.6091380962951036,0.3280077696585333,0.9662428677643784,2.252033324825829,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
392,False,1.9173984311936008,0.45715500530646186,1.0213746207929355,2.813422241594266,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
393,False,1.5616594793885006,0.4233190781116251,0.7319540862897154,2.391364872487286,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
394,False,1.4128068551743223,0.4380866503211771,0.5541570205448152,2.2714566898038293,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
395,False,1.866810299736135,0.44305687138970573,0.9984188318123118,2.7352017676599583,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
396,False,0.9879778116000868,0.37116697880908106,0.26049053313428794,1.7154650900658857,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
397,False,0.8199200239268274,0.474108298428271,-0.10933224099258376,1.7491722888462387,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
398,False,1.6051771678395852,0.3891253375636623,0.8424915062148071,2.3678628294643635,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
399,False,1.9323593697475685,0.4300449365693156,1.08947129407171,2.7752474454234273,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
400,False,0.9089176250960994,0.4690935318552021,-0.010505697340096654,1.8283409475322956,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
401,False,1.0303446527981241,0.40462675183914226,0.23727621919340536,1.823413086402843,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
402,False,0.8602906649396824,0.4227548619785703,0.03169113546168467,1.6888901944176802,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
403,False,0.9177338285944091,0.43171277002236885,0.07157679935056616,1.763890857838252,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
404,False,0.7424966433671911,0.35250759733967646,0.05158175258142528,1.433411534152957,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
405,False,1.498435676549263,0.42789010728829685,0.6597710662642012,2.3371002868343247,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
406,False,0.39282205708327395,0.4830760300381573,-0.5540069617915144,1.3396510759580622,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
407,False,1.0134064692379037,0.4091005374348274,0.21156941586564204,1.8152435226101653,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
408,False,0.8422578212241032,0.35067715363678226,0.15493060009601,1.5295850423521964,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
409,False,1.7178031859280272,0.4122443954941747,0.9098041707594448,2.5258022010966097,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
410,False,0.732257174132323,0.44920419004484535,-0.14818303835557378,1.6126973866202199,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
411,False,1.3941297117308808,0.3468470996028387,0.714309396509317,2.0739500269524447,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
412,False,0.7147494247992134,0.34527035672242984,0.03801952562325095,1.391479323975176,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
413,False,1.5653995319528737,0.3706997966573011,0.8388279305045636,2.2919711334011836,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
414,False,0.6103316439127917,0.38002441499478595,-0.13451620947698872,1.3551794973025721,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
415,False,1.8859697971956908,0.41172292559897883,1.0789928630216923,2.6929467313696893,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
416,False,0.931300279231913,0.49778707300839775,-0.044362383864546495,1.9069629423283727,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
417,False,1.3562800240097985,0.4389119599615198,0.49601258248521973,2.2165474655343775,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
418,False,1.0577984262975213,0.42862971983282905,0.21768417542517637,1.8979126771698662,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
419,False,1.2632212874890152,0.42463560579311493,0.43093550013451,2.0955070748435203,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
420,False,1.6032148974278069,0.45942655480511124,0.7027388500097889,2.503690944845825,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
421,False,0.9096015441474361,0.474941954534031,-0.021284686739264647,1.8404877750341369,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
422,False,0.9662689485670661,0.39601064895764826,0.19008807661007554,1.7424498205240568,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
423,False,2.092936235372108,0.37844700801824205,1.3511800996563537,2.834692371087862,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
424,False,1.2375068715445914,0.3706092419080439,0.5111127574048253,1.9639009856843574,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
425,False,1.3308411019464323,0.3943754073890991,0.5578653034637981,2.1038169004290665,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
426,False,1.6007352935011856,0.429075321745765,0.7597476628794861,2.4417229241228853,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
427,False,0.7746715993272031,0.38824419091422296,0.013712985135326039,1.53563021351908,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
428,False,1.237429089815544,0.4017589760979893,0.4499814966634851,2.024876682967603,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
429,False,1.2234889862846632,0.4738754628638452,0.29469307907152664,2.1522848934977996,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
430,False,1.0509394122263391,0.41181430853101936,0.2437833675055412,1.858095456947137,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
431,False,2.2612629837997744,0.39665198472157354,1.4838250937454904,3.0387008738540584,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
432,False,1.3518596453357268,0.3852956027301042,0.5966802639847225,2.107039026686731,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
433,False,1.6469824692249064,0.4197771874008852,0.8242191819191714,2.4697457565306413,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
434,False,0.6599187687301888,0.3576356206627814,-0.04104704776886259,1.3608845852292402,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
435,False,2.441724870497683,0.4058206936813786,1.646316310882181,3.237133430113185,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
436,False,0.7774606911535246,0.39480763652745393,0.0036377235597149227,1.5512836587473342,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
437,False,1.4866365887200528,0.343481765200263,0.8134123289275372,2.1598608485125683,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
438,False,1.565384274786437,0.4267532447876218,0.7289479150026984,2.401820634570176,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
439,False,1.6515529943817226,0.47144344653825676,0.7275238391667395,2.575582149596706,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
440,False,0.9910846038096167,0.41101054819301236,0.18550392935131255,1.7966652782679209,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
441,False,2.132758293980505,0.4573207578652404,1.2364096085646339,3.0291069793963765,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
442,False,0.6263895042187628,0.5153533224569675,-0.3837030077968935,1.6364820162344191,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
443,False,1.926262697744233,0.40906782413391835,1.124489762441753,2.728035633046713,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
444,False,1.2333407793357247,0.3781585669899796,0.4921499880353647,1.9745315706360849,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
445,False,1.3741032651893959,0.40420050797914786,0.5818702695502661,2.1663362608285257,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
446,False,2.1960194529153596,0.4869325352214096,1.2416316838813968,3.1504072219493224,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
447,False,1.457064354721857,0.35718357292749175,0.7569845517839731,2.157144157659741,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
448,False,1.4320880124715636,0.45426083165195025,0.5417367824337411,2.322439242509386,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
449,False,1.2335028119961173,0.38985215458488715,0.46939258900973857,1.997613034982496,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
450,False,1.5631424790215305,0.3974537918138514,0.7841330470663818,2.3421519109766793,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
451,False,1.172351081760335,0.34971467445338933,0.486910319831692,1.8577918436889782,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
452,False,1.3720410713433404,0.33810777699335115,0.7093498284363722,2.0347323142503084,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
453,False,1.5670347465765888,0.3484360806263947,0.8841000285488552,2.2499694646043222,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
454,False,1.5696849328211835,0.4403120156062402,0.7066733822329526,2.4326964834094142,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
455,False,0.5372552589741016,0.3763638326328628,-0.20041785298630943,1.2749283709345127,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
456,False,1.2969740611172142,0.3766461125236,0.5587476805709584,2.03520044166347,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
457,False,2.222632259709457,0.4322219667918976,1.3754772047973378,3.069787314621576,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
458,False,1.5772368408072703,0.3890213920736219,0.8147549123429714,2.3397187692715695,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
459,False,1.1036550894459185,0.42664338691601367,0.26743405109053175,1.9398761278013053,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
460,False,1.8599460176546676,0.4208452944738309,1.035089240485959,2.6848027948233764,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
461,False,1.3618065570419984,0.45590309217082436,0.4682364963871827,2.255376617696814,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
462,False,0.7833000011840112,0.42513713482698373,-0.04996878307687691,1.6165687854448993,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
463,False,1.0830133611394108,0.38166340357342293,0.3349530901355019,1.8310736321433199,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
464,False,1.6913897664533522,0.39257563883998986,0.921941514326972,2.4608380185797323,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
465,False,1.1424585244416596,0.5204791621875101,0.12231936655413977,2.1625976823291797,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
466,False,1.3902974802024615,0.3968976906837675,0.6123780064622771,2.168216953942646,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
467,False,1.3598293546686966,0.38670597260421197,0.6018856483644411,2.117773060972952,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
468,False,0.6825448675103677,0.33861597975381447,0.018857547192891344,1.346232187827844,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
469,False,1.171893779001567,0.3649993214504351,0.45649510895871426,1.8872924490444198,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
470,False,0.868158309331932,0.4930230797132841,-0.09816692690610473,1.8344835455699688,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
471,False,1.494412602310668,0.2939831142660911,0.9182056983491296,2.0706195062722066,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
472,False,1.815954911314906,0.34425505787852434,1.1412149978729984,2.4906948247568135,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
473,False,1.5127229999897676,0.355459476009226,0.8160224270116846,2.2094235729678506,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
474,False,1.5533273626998576,0.35598441354997046,0.8555979121419155,2.2510568132578,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
475,False,1.6469718377660134,0.38576645547462074,0.8908695850357568,2.40307409049627,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
476,False,1.9372091001166798,0.40615477585000664,1.1411457394506668,2.733272460782693,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
477,False,0.8251635660069311,0.44644593663120236,-0.04987046979022547,1.7001976018040876,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
478,False,0.7723328229242302,0.4715082377943744,-0.1518233231527436,1.6964889690012042,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
479,False,1.4272795131871951,0.3780285369943507,0.6863435806782678,2.1682154456961227,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
480,False,1.2194538300422513,0.37288257646232587,0.48860398017609263,1.95030367990841,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
481,False,1.374402429264811,0.383640554690097,0.6224669420722209,2.126337916457401,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
482,False,1.2137396933158366,0.3825787744754707,0.4638852953439141,1.9635940912877592,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
483,False,1.609857744105711,0.36155441572056624,0.9012110892934011,2.3185043989180207,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
484,False,1.8616628389570555,0.4479730051617627,0.9836357488400007,2.7396899290741104,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
485,False,0.8967610231948402,0.5049267803785035,-0.09289546634702661,1.886417512736707,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
486,False,0.43612235328863574,0.5104856458116113,-0.5644295125021224,1.436674219079394,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
487,False,1.4629318616237184,0.41835782089128687,0.6429505326767961,2.282913190570641,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
488,False,1.0806498541991285,0.5034571125070689,0.09387391368527342,2.0674257947129835,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
489,False,1.3590267329072807,0.35072045571348537,0.6716146397088494,2.046438826105712,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
490,False,1.720959292970676,0.4011265891501567,0.934751178236369,2.507167407704983,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
491,False,1.012795165148737,0.34354236693460877,0.3394521259569039,1.6861382043405702,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
492,False,1.6802455035432253,0.562768131904363,0.5772199650106737,2.7832710420757767,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
493,False,1.0730976090425381,0.5258113300033481,0.04250740223597593,2.1036878158491,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
494,False,1.538753366058932,0.39900367602136616,0.7567061610570545,2.3208005710608095,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
495,False,1.5150659533973834,0.42967386487122367,0.672905178249785,2.3572267285449815,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
496,False,0.20995893537582253,0.41454317356234693,-0.6025456848063774,1.0224635555580224,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
497,False,1.5190760482322792,0.3259347481151599,0.8802439419265659,2.1579081545379926,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
498,False,1.9814081481289396,0.44235197990924324,1.114398267506823,2.8484180287510563,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
499,False,1.263595279830138,0.4118321787640451,0.4564042094526096,2.0707863502076664,dgp8,dml_lasso,Weak NL conf. (dummies),DML-LASSO,0.5
