seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
397,False,2.1635039461423804,0.11045460026005378,1.947012929632675,2.379994962652086,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
398,False,2.0753580383280794,0.10448546977709733,1.8705665175649686,2.28014955909119,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
399,False,2.1102937418035284,0.10893116070145441,1.8967886668286777,2.323798816778379,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
400,False,1.920730141372257,0.11211474423798566,1.7009852426658052,2.140475040078709,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
401,False,1.9560181622437374,0.0813895999449112,1.7964945463517115,2.1155417781357633,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
402,False,2.170220989819145,0.11950703455485394,1.935987202091631,2.4044547775466585,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
403,False,2.0897607814433834,0.08691144934817754,1.9194143407209554,2.2601072221658116,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
404,False,1.9926952513391667,0.10189309716516678,1.7929847808954398,2.1924057217828934,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
405,False,2.209310179811032,0.11568305486575176,1.9825713922741588,2.4360489673479058,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
406,False,2.2294278262392386,0.14653084816943251,1.942227363827151,2.5166282886513263,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
407,False,2.168072307360864,0.08746027301856635,1.9966501722444738,2.339494442477254,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
408,False,2.2525075199739053,0.19357229890983563,1.8731058141106276,2.631909225837183,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
409,False,2.217886945270591,0.11271972628446109,1.9969562817530475,2.438817608788135,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
410,False,2.1126158291229116,0.10583157195252897,1.9051859480959548,2.320045710149868,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
411,False,1.9763282421140407,0.12760331792740684,1.7262257389763231,2.226430745251758,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
412,False,1.962473858996217,0.10593791876870799,1.7548355382095493,2.1701121797828846,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
413,False,1.8360929354139186,0.11394630231379677,1.6127581828788768,2.0594276879489604,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
414,False,2.2749165896719057,0.24420272753931296,1.7962792436948523,2.753553935648959,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
415,False,2.094655152127835,0.1444809778474109,1.8114724355469098,2.3778378687087605,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
416,False,2.2505585746525947,0.09815500038558846,2.0581747738968414,2.442942375408348,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
417,False,2.132085603207957,0.133129069197657,1.8711526275805492,2.3930185788353646,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
418,False,2.2344136482931427,0.10888199425317917,2.0210049395569114,2.447822357029374,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
419,False,2.124119745869556,0.12386137867672412,1.8813514436631769,2.3668880480759356,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
420,False,1.8401968723804591,0.1377506637957155,1.570205571340857,2.1101881734200614,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
421,False,2.2921794615820166,0.16647833604586612,1.965881922932119,2.618477000231914,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
422,False,2.1109336457222825,0.13158464525600067,1.8530277410205211,2.3688395504240436,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
423,False,2.147519839840879,0.09639459280045308,1.958586437951991,2.336453241729767,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
424,False,2.0109169899413546,0.09511915539819578,1.824483445360891,2.1973505345218185,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
425,False,2.0869596264954167,0.10085511561539023,1.8892835998892519,2.2846356531015815,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
426,False,1.9983715419217243,0.14149517936498787,1.721040990366348,2.2757020934771006,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
427,False,2.0898221658236635,0.11970329465590344,1.8552037082980928,2.3244406233492345,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
428,False,2.2000511540133405,0.10268815219977458,1.9987823757017824,2.4013199323248986,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
429,False,2.4407982347610386,0.11123459624135633,2.2227784261279804,2.658818043394097,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
430,False,2.0654195419740664,0.11837632763707054,1.8334019398054082,2.297437144142725,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
431,False,1.9010839790473182,0.09474498716954083,1.7153838041950182,2.086784153899618,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
432,False,1.8716577228655147,0.11373529944780117,1.6487365359478243,2.094578909783205,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
433,False,2.074967274360184,0.10473920375443696,1.8696784350014874,2.28025611371888,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
434,False,2.07158642364314,0.10644322400324602,1.8629577045967778,2.280215142689502,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
435,False,1.9710942238702038,0.09735290164765463,1.7802825366408008,2.161905911099607,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
436,False,2.1667989781368906,0.08595659882690068,1.9983240444361652,2.335273911837616,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
437,False,1.9007787531476872,0.08539069599392644,1.7334129889995913,2.068144517295783,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
438,False,2.26392606042109,0.14548850726375506,1.9787685861841302,2.54908353465805,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
439,False,2.2400740844661433,0.14164179755127934,1.962456161265636,2.5176920076666507,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
440,False,2.002137417324205,0.10682507857708984,1.7927602633131088,2.211514571335301,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
441,False,2.174915611975111,0.11073308072821442,1.9578787737478107,2.391952450202411,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
442,False,2.0284417116619475,0.139701506587693,1.7546267587500692,2.302256664573826,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
443,False,2.034858046410257,0.1356868819734395,1.7689117577423155,2.3008043350781984,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
444,False,1.9385306577428074,0.09147173498904196,1.7592460571642852,2.11781525832133,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
445,False,2.0791617265451046,0.09106115914916514,1.9006818546127409,2.257641598477468,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
446,False,2.2943155950599152,0.1539878791165743,1.9924993519914296,2.596131838128401,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
447,False,1.8840076569121753,0.10149795352122845,1.6850716680105675,2.082943645813783,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
448,False,1.9327095550459228,0.0952768848167818,1.7459668608050305,2.119452249286815,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
449,False,1.9748518473555932,0.10959102998612931,1.7600534285827798,2.1896502661284067,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
450,False,2.1192922516460144,0.09402451464352282,1.9350042029447097,2.303580300347319,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
451,False,2.1818287827272393,0.11290271595865334,1.9605394594482788,2.4031181060062,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
452,False,2.0833673563159705,0.1095049094032669,1.8687377338855673,2.2979969787463737,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
453,False,1.874849233737861,0.09776069433447424,1.6832382728422917,2.0664601946334304,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
454,False,2.229847039164129,0.09902273041753291,2.0357624875457647,2.4239315907824937,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
455,False,2.007930431185639,0.09895738850382464,1.8139739497181429,2.2018869126531353,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
456,False,2.136093177213471,0.10477981866786878,1.9307247326244479,2.3414616218024937,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
457,False,2.1145109322356914,0.10105627014219279,1.9164406427569936,2.3125812217143893,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
458,False,2.0102803797300064,0.101074130589298,1.8121750837749824,2.2083856756850304,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
459,False,1.901087060846249,0.08894931293971858,1.7267464074844006,2.0754277142080975,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
460,False,2.1223729176844692,0.15350385114672044,1.8215053694368972,2.4232404659320412,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
461,False,2.108645246477759,0.10078851264059666,1.9110997617021899,2.3061907312533285,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
462,False,2.2677996697257883,0.11233297285771975,2.0476270429246575,2.487972296526919,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
463,False,2.082161749391551,0.1038069911769101,1.8787000466848074,2.285623452098295,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
464,False,2.117462637626508,0.1082130105124159,1.9053651370221731,2.3295601382308435,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
465,False,2.276192302947036,0.15585448393606072,1.9707175144323568,2.581667091461715,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
466,False,1.9362662233458545,0.12118336724845419,1.6987468235388843,2.1737856231528245,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
467,False,2.284312721328514,0.10140887804531155,2.0855513203597034,2.483074122297325,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
468,False,2.1066049991570783,0.08128198937043056,1.9472922999910345,2.2659176983231224,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
469,False,2.084618889119074,0.1022263618905621,1.884255219813572,2.2849825584245753,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
470,False,2.1165293158521723,0.10720633590123013,1.9064048974857613,2.326653734218583,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
471,False,1.9158451745127527,0.12316361136661878,1.6744444962341798,2.1572458527913256,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
472,False,2.020324817364598,0.13756618476586255,1.7506950952235072,2.2899545395056884,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
473,False,1.8507755566410355,0.09213536465378837,1.6701902419196104,2.0313608713624607,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
474,False,2.143684042605193,0.1191494152233544,1.9101511887674185,2.3772168964429676,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
475,False,2.038577005664072,0.08941548194482166,1.8633226610522216,2.2138313502759224,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
476,False,2.15581312968156,0.11997290233294045,1.9206662411089965,2.3909600182541233,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
477,False,2.4721408642837956,0.1308923995017888,2.21559176126029,2.7286899673073015,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
478,False,2.2152330135908116,0.15013772335027456,1.9209630758242735,2.5095029513573497,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
479,False,2.049007827533871,0.09638781216822312,1.8600877156841535,2.2379279393835882,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
480,False,2.154280182431882,0.10574935497181798,1.9470114466871187,2.3615489181766454,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
481,False,2.1044185007619296,0.0905536609616482,1.926933325277099,2.28190367624676,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
482,False,2.027480345396591,0.11714978611810654,1.7978667646051023,2.25709392618808,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
483,False,1.8403839786124279,0.10944566373036654,1.6258704777009094,2.0548974795239463,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
484,False,2.1661977830816044,0.12683291863769489,1.9176052625517224,2.414790303611486,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
485,False,2.355559467872249,0.11453744534086692,2.1310660750041497,2.580052860740348,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
486,False,2.1097463295841656,0.20099637596067182,1.7157934327012487,2.5036992264670825,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
487,False,2.1969993769207026,0.10255321153583268,1.9959950823104706,2.3980036715309345,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
488,False,2.345559266350323,0.12031001838524634,2.10975163031524,2.5813669023854056,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
489,False,2.000665764557281,0.13128799429203478,1.743341295744893,2.2579902333696693,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
490,False,2.181038745338024,0.0955434908894968,1.9937735031946104,2.368303987481438,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
491,False,1.9669357363153013,0.0899209637982638,1.7906906472707043,2.1431808253598983,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
492,False,2.168100800730328,0.13762703985134253,1.8983518026216968,2.4378497988389594,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
493,False,2.2346426851813974,0.10293047129429714,2.032898961444575,2.43638640891822,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
494,False,2.0318583668199897,0.11432952174919284,1.8077725041915718,2.255944229448408,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
495,False,2.1055522285928614,0.11447411683047831,1.881182959605124,2.329921497580599,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
496,False,2.2844241183599876,0.10040460303514367,2.087631096411106,2.4812171403088694,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
497,False,1.862740446009268,0.0857386110061861,1.6946927684371433,2.030788123581393,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
498,False,2.1725575705206928,0.10124298310304419,1.974121323638726,2.3709938174026592,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
499,False,1.9567900745603282,0.1056086927663136,1.7497970367383535,2.163783112382303,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
