seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
373,False,0.5479146706179329,0.4380226217385072,-0.31060966798954126,1.4064390092254069,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
374,False,0.640143274297119,0.43610990062822746,-0.21463213093420674,1.4949186795284448,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
375,False,0.08817748426781566,0.42805655102004464,-0.7508133557314718,0.9271683242671032,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
376,False,0.8516770320940258,0.5040759067372443,-0.1363117451109731,1.8396658092990248,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
377,False,0.6081637217127629,0.39242646733310643,-0.1609921542601257,1.3773195976856516,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
378,False,-0.3417036459489441,0.6240569161367199,-1.5648552015769148,0.8814479096790268,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
379,False,0.0390891351713464,0.41929546502378495,-0.7827299762752721,0.8609082466179648,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
380,False,0.35031713071029635,0.4237716662436571,-0.4802753351272715,1.1809095965478642,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
381,False,0.647826935671881,0.4477227040481075,-0.22970956426240963,1.5253634356061716,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
382,False,0.5116695428226673,0.39519468260710455,-0.2629120350872576,1.2862511207325922,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
383,False,-0.01750688993444099,0.381007928608973,-0.764282430008028,0.7292686501391461,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
384,False,-0.17154186841632008,0.43786927819477756,-1.0297656536780841,0.6866819168454439,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
385,False,-0.12123893849112653,0.47196084511032244,-1.0462821949073584,0.8038043179251054,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
386,False,0.5434420463348412,0.4886159224687245,-0.41424516170385883,1.501129254373541,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
387,False,0.5018002501630517,0.4338612768337594,-0.34856785243111665,1.3521683527572201,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
388,False,0.29846306186548943,0.4482102778709645,-0.580029082761601,1.17695520649258,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
389,False,-0.00521338764971494,0.5294698534059887,-1.0429743003254528,1.032547525026023,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
390,False,0.8919011406292341,0.48369104873741914,-0.0561333148961074,1.8399355961545756,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
391,False,0.5554954818988544,0.38302654729419355,-0.19523655079776492,1.3062275145954738,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
392,False,0.7517714077998049,0.4776454780871315,-0.18441372925097277,1.6879565448505827,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
393,False,0.45502644472294984,0.4204103051702228,-0.36897775341068684,1.2790306428565865,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
394,False,0.46224999806631284,0.4545660224186339,-0.4286994058742096,1.3531994020068354,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
395,False,0.8557507371657677,0.4758167086071051,-0.0768500117041584,1.7883514860356937,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
396,False,0.8533656751682331,0.4784170653224405,-0.08433177286375027,1.7910631232002165,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
397,False,-0.07341916982114746,0.4399056951389884,-0.9356343322935647,0.7887959926512698,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
398,False,0.8502446196616257,0.3667933641070333,0.1313296260118405,1.569159613311411,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
399,False,0.16207945635272727,0.45098977945383306,-0.7218605113767855,1.04601942408224,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
400,False,1.2802175367415451,0.40311401726643764,0.49011406289932735,2.070321010583763,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
401,False,0.055656540627729366,0.36552975489275735,-0.660781778962075,0.7720948602175338,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
402,False,0.17889365254527104,0.5150468178860279,-0.8305981105113437,1.1883854156018858,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
403,False,0.9214029095488,0.380569584766022,0.1754865234073969,1.667319295690203,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
404,False,0.7151013072892396,0.3479580421126671,0.03310354474841204,1.3970990698300672,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
405,False,0.731961071077851,0.497402175542571,-0.2429471929855881,1.70686933514129,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
406,False,0.8349559295982343,0.43060325041328396,-0.009026441211802294,1.6789383004082707,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
407,False,0.7791351715577154,0.43725745600275623,-0.07788944220768679,1.6361597853231176,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
408,False,-0.16412991629821005,0.3891577998884472,-0.9268792040795665,0.5986193714831464,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
409,False,0.8402716397408749,0.4485568573272138,-0.03889980062046405,1.7194430801022138,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
410,False,-0.13987518982968106,0.4308859830615094,-0.9844117166302394,0.7046613369708773,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
411,False,0.8953988994267027,0.5127354469495335,-0.10956257659438295,1.9003603754477885,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
412,False,0.8264191992378817,0.4250515392407919,-0.0066818176740705,1.6595202161498337,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
413,False,0.1777425503997268,0.3996267779862923,-0.6055259344534061,0.9610110352528598,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
414,False,0.7904525754497512,0.4517541330734554,-0.09498552537422134,1.6758906762737238,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
415,False,0.19718119741417134,0.4398178071700397,-0.6648617046391065,1.059224099467449,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
416,False,-0.24609148798864341,0.5093675239645394,-1.2444518349591407,0.7522688589818538,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
417,False,0.1881891924488344,0.45414073852477976,-0.701926655059734,1.0783050399574028,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
418,False,0.827901283670834,0.40189787022001,0.04018145803961448,1.6156211093020536,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
419,False,0.1911628530792643,0.4023601244641852,-0.5974629908705387,0.9797886970290672,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
420,False,0.7101489704416111,0.3332385846988556,0.05700134443185412,1.363296596451368,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
421,False,-0.010590130561597196,0.5267553372049795,-1.0430305914833569,1.0218503303601625,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
422,False,0.7958685558352722,0.4395445008397176,-0.06563866581057431,1.6573757774811186,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
423,False,0.9005522060855167,0.3713547398507966,0.17269691597795533,1.628407496193078,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
424,False,0.7280654533935733,0.4018646852000947,-0.059589329598612295,1.515720236385759,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
425,False,0.6565447459642328,0.41278715199277904,-0.15251807194161404,1.4656075638700798,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
426,False,0.34622417729428057,0.36943538241448964,-0.3778691722381191,1.0703175268266802,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
427,False,0.9329483326240566,0.4097225633884728,0.12989210838264997,1.7360045568654634,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
428,False,0.6715752803367324,0.3981684138911102,-0.10883481088984348,1.4519853715633082,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
429,False,0.7337262964055944,0.5371540347614291,-0.31909561172680667,1.7865482045379955,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
430,False,0.38625231371666335,0.43473616606040527,-0.4658305717617309,1.2383351991950575,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
431,False,0.042141406186667396,0.3980835713037657,-0.7381023935687133,0.8223852059420481,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
432,False,0.6096643331259407,0.3998548556641668,-0.1740511839758262,1.3933798502277077,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
433,False,0.7271393461021836,0.40729519287961596,-0.07115923194186369,1.5254379241462308,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
434,False,0.34128708774330885,0.3957689356714446,-0.4344200261727226,1.1169942016593404,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
435,False,1.0802667663735246,0.4039800992096055,0.28846577192269784,1.8720677608243514,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
436,False,1.4422191679841043,0.46752708394468495,0.5258660834525218,2.3585722525156867,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
437,False,0.6764537782293659,0.436616635544955,-0.17931482743874583,1.5322223838974778,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
438,False,0.8479112976206098,0.38703777546093343,0.08931725771718024,1.6065053375240392,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
439,False,1.1613545828670422,0.46008955465621804,0.2595790557408548,2.0631301099932298,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
440,False,0.635329207400991,0.395736964272252,-0.14031524257262296,1.4109736573746048,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
441,False,0.6978843053809821,0.4233678509785594,-0.1319166825369943,1.5276852932989584,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
442,False,0.03425693317934481,0.415095916077447,-0.7793310623324512,0.8478449286911409,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
443,False,0.44465725675490847,0.3613727670587872,-0.2636333666803144,1.1529478801901314,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
444,False,0.5071764600430253,0.41058045906518936,-0.2975612397247458,1.3119141598107964,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
445,False,0.3451313005831878,0.42339886310744684,-0.484730471107408,1.1749930722737836,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
446,False,0.3618067734344073,0.5266882962230229,-0.6705022871627178,1.3941158340315323,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
447,False,0.25581325473001904,0.3778548507361126,-0.48478225271276165,0.9964087621727997,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
448,False,0.565945997311622,0.39332255356900797,-0.2049662076836336,1.3368582023068776,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
449,False,0.30499824704130213,0.4064074439213726,-0.49156034304458823,1.1015568371271924,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
450,False,0.8830117796814965,0.4213646804061061,0.05713700608552852,1.7088865532774644,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
451,False,0.9833240634153965,0.46336239922610256,0.07513376093223545,1.8915143658985576,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
452,False,0.9118693839145506,0.4382521533766045,0.05289516329640587,1.7708436045326954,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
453,False,0.12234290558984229,0.4180576264463238,-0.6970500422449524,0.941735853424637,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
454,False,0.9260991681365768,0.4555321569688506,0.0332561404776297,1.8189421957955239,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
455,False,-0.023613803378768457,0.35594944234132175,-0.7212747103677591,0.6740471036102221,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
456,False,0.4416071985066676,0.40706903177128473,-0.3562481037650505,1.2394625007783857,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
457,False,0.9446462158848021,0.3677889305337788,0.2237799120385957,1.6655125197310086,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
458,False,0.6221791186906299,0.40505315590348934,-0.17172506688020917,1.416083304261469,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
459,False,0.47005814543409163,0.3952285233337912,-0.3045897603001392,1.2447060511683223,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
460,False,0.23791206745163332,0.41333518584228435,-0.572224896799244,1.0480490317025106,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
461,False,0.2279903956336665,0.4756769404863783,-0.704336407719635,1.160317198986968,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
462,False,0.5510982730681264,0.3847569259209997,-0.20302530173703293,1.3052218478732858,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
463,False,0.3270125891288816,0.44162354083263256,-0.5385695509030781,1.1925947291608414,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
464,False,1.5174581636927322,0.4341346668523994,0.6665542166620295,2.368362110723435,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
465,False,0.6066827451688833,0.5340562889404167,-0.4400675811543334,1.6534330714921,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
466,False,0.5651427316085805,0.37556869512437085,-0.17097191083518637,1.3012573740523474,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
467,False,0.906651695629792,0.4293166284482608,0.06519110387120086,1.7481122873883832,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
468,False,1.2338620943118164,0.42307340129555,0.40463822777253844,2.0630859608510943,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
469,False,0.3469333245544791,0.4716625978769829,-0.5775253672844073,1.2713920163933654,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
470,False,-0.03855896993081665,0.46398986117588265,-0.9479790978355466,0.8708611579739133,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
471,False,0.2724946295311429,0.3636317764101281,-0.4402236522327082,0.985212911294994,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
472,False,0.7465804175470986,0.38589092491718974,-0.009765795290593293,1.5029266303847906,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
473,False,1.055313751217318,0.3666451316257458,0.3366892932308563,1.7739382092037799,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
474,False,0.9961405080597593,0.3568366599980139,0.29674065446365205,1.6955403616558664,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
475,False,0.6216631403876985,0.39528062661200103,-0.15308688777182344,1.3964131685472205,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
476,False,0.30372257884467196,0.41326490456754905,-0.506276634107724,1.113721791797068,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
477,False,0.9150290256118173,0.6119586851649663,-0.2844099973115167,2.1144680485351515,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
478,False,0.1731046923537993,0.40595716761513834,-0.6225713561718718,0.9687807408794704,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
479,False,0.3302349870371312,0.38242305823593614,-0.4193142071053036,1.079784181179566,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
480,False,0.4359099258693501,0.3951560724680821,-0.33859597616809073,1.210415827906791,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
481,False,0.43012132666517633,0.4077263971091667,-0.36902241166879035,1.229265064999143,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
482,False,0.5774526559785365,0.372136692839664,-0.15193526198720497,1.3068405739442779,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
483,False,0.20484930137638996,0.3464182231786649,-0.4741304160537932,0.8838290188065732,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
484,False,0.6338778485969395,0.39045911435530317,-0.13142201553945465,1.3991777127333336,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
485,False,0.9827524755350908,0.4461562914040417,0.10828614438316908,1.8572188066870126,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
486,False,-0.11065461233662932,0.41801972035132823,-0.9299732642252326,0.708664039551974,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
487,False,0.1150500350122416,0.3872755322376479,-0.6440100081735481,0.8741100781980314,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
488,False,1.1769568962413397,0.49214053367424915,0.21236145023981134,2.141552342242868,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
489,False,0.5537299315677867,0.3711109459661189,-0.17364752252580629,1.2811073856613797,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
490,False,0.11048430892073359,0.4232312807346671,-0.7190490013192139,0.940017619160681,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
491,False,0.5765858120797854,0.4195521767092756,-0.2457364542703947,1.3989080784299657,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
492,False,0.49870985519674516,0.533743436441153,-0.5474272802279146,1.544846990621405,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
493,False,0.6541264255810179,0.5148664055773667,-0.35501172935062086,1.6632645805126565,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
494,False,0.41450726367655943,0.43086979058241437,-0.42999752586497275,1.2590120532180915,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
495,False,0.868700825749043,0.4193650390604411,0.04674534919057838,1.6906563023075076,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
496,False,-0.5025473874184174,0.4580695324529463,-1.4003636710261922,0.39526889618935734,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
497,False,0.571593683246553,0.43214174149297263,-0.27540413007967335,1.4185914965727795,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
498,False,1.0854745479569106,0.42434847851321217,0.2537515300710147,1.9171975658428064,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
499,False,0.42721028324637833,0.4286233777765492,-0.4128915371956581,1.2673121036884147,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
